Interval Duration,Max Data Gap,Min Data Gap
1.1041826941350243,0.611861761934371,-0.019035409668092036
-0.8346971049806086,-1.5189532368448355,-1.0238663674671302
-0.952441206834614,-1.5189532368448355,-1.0238663674671302
0.188873975995386,1.23147972994056,-0.6403466615364274
-0.4864385203451025,0.6007305957285959,3.182783665349223
-0.643562885978044,-0.08276066752974841,0.733981608120461
-0.39395586836134816,1.2355809029196976,1.8346781727038899
-0.494436929930749,-0.08445253882241532,0.10573962228225205
-0.9520143125688568,-1.5189532368448355,-1.0238663674671302
-0.6436661314179611,-0.08358667455403189,1.8247116626976256
-0.8349971391579566,-0.6354858104462605,0.7294320354082419
0.7448935058238194,0.03870359667173445,0.3393661816901734
2.265537011392085,1.2318989181974758,-0.5446501635698768
-0.494541822904282,1.2312323401495935,4.43405526684995
-0.9527362984111151,-1.5189532368448355,-1.0238663674671302
0.2202508875878283,0.6142710636208416,-0.15040295795262873
-0.6431010273877757,-0.08154433439082862,1.8287648192026364
-0.8610300008789372,-1.5189532368448355,-1.0238663674671302
-0.4026198815277379,1.2327015606303906,0.34797709359213713
-0.4524087135128003,0.3511761440909042,-0.516943593059852
-0.1432951614677663,0.4878576292122963,-0.6361707647604038
0.3629115556085317,1.2329640686863603,0.3340392539282047
-0.7688763064404514,-1.5189532368448355,-1.0238663674671302
-0.9519182064412743,-1.5189532368448355,-1.0238663674671302
-0.643916922646129,-0.08382856679408818,-0.6336450427391119
0.5050074857176309,0.5492446570652361,-0.027722693294241756
0.5894855040998571,0.4829139565561446,-0.6726464457439204
-0.9526553862046552,-1.5189532368448355,-1.0238663674671302
1.369277809154343,1.2309079846458812,0.2115253705260799
-0.4945835604225464,1.2330589014395648,4.4376801961872046
-0.7690245844658643,-1.5189532368448355,-1.0238663674671302
-0.7610452130464437,-0.7705757545791001,0.3451786154130384
-0.8346171080706016,-0.7715227077234117,-0.7482708180574612
0.8955862663396458,1.232270002883926,-0.5169299552519617
2.0957105277006707,1.2327936446081393,0.22242470659204358
-0.0363380113736265,0.6056028002229128,0.21930710370831072
1.8356868872690606,1.229532222530561,0.21776603141670162
-0.834753853360705,-1.3219168890539261,-0.6328349569504255
-0.8351833104565309,-0.6365935669547006,0.727233620776318
-0.03635796483630557,1.231595178509678,0.10321390026096021
0.9717134860017562,0.787716046067618,-0.3688997332870014
-0.8347778341277778,-0.8146853543084687,-0.6743266236760109
2.195591520915375,1.2322177761502773,0.0797568706895669
-0.8348788828562075,-1.3223883040444906,-0.6337705105717031
-0.9526337852083603,-1.5189532368448355,-1.0238663674671302
1.095871985399557,1.234570727939917,0.21669137215494244
-0.8344523547090317,-1.5189532368448355,-1.0238663674671302
-0.834649875683625,-1.3211568526405673,-0.6313266153977533
-0.5178866420016012,-0.08409382362551378,0.8512667559774273
-0.8609403018265268,-1.5189532368448355,-1.0238663674671302
-0.9524582313486428,-1.5189532368448355,-1.0238663674671302
2.9357736397218894,1.2307499300572087,0.23086923723774513
-0.8351380948117444,-0.6361771274732398,0.7280600719344731
0.7211161176227333,1.2309079846458812,0.20007506702134617
-0.7673409881699086,-1.5189532368448355,-1.0238663674671302
2.104236331102632,1.2310701623977374,0.10934273112688123
0.15571498220862723,1.2360853032157244,0.3438475653629409
0.5807041499281711,1.2313271729027973,-0.021165635260563854
-0.8349863386598093,-1.336683310799185,-0.6621398785451986
0.9982157117439209,0.4057915636099933,-0.6333695590197269
-0.8347187059769032,-1.5189532368448355,-1.0238663674671302
-0.11038421301981587,-0.08487035269160369,-0.6329195113593455
1.0963393357685443,1.2313093058623383,0.19877129258702925
1.2789380492267437,1.2312076011704969,0.21995080824073487
-0.8349056095126399,-1.3222728554753727,-0.6335413953991452
1.7289316515724895,1.2369841527895702,0.22523136745587657
-0.8349932949128535,-1.5189532368448355,-1.0238663674671302
-0.8348660687058631,-0.7725452521927408,-0.747673482071864
1.4703208627459883,1.230906610258154,0.09719962698131805
-0.8346722089170824,-1.5189532368448355,-1.0238663674671302
0.30511406271754715,1.2311375073963897,-0.06277185957242822
0.902926211656884,0.9892219027486596,-0.5433245686429353
1.3162883685318456,1.2368398420781728,-0.5108938614796951
1.0872848571352334,-0.08451026310697436,0.22123548974400536
-0.020096075812175276,0.6153705738029159,0.19905223142957026
0.27076426824521793,0.6030395671109519,0.3481980260799607
1.3571979096247333,0.21975718957846538,-0.5012928447248921
-0.49445816480846255,-0.08325544711168206,0.2170514102832476
-0.27792831347561237,-0.08767960120680361,1.5937117450893847
-0.578115528390779,-0.0855121917603896,0.34666513647308606
0.3696929870300472,1.231507217695112,0.45879246538592405
-0.2780189278244759,0.5268971126145743,0.3726451605041932
-0.9518239309065981,-1.5189532368448355,-1.0238663674671302
-0.643650754437548,-0.08314549609347452,0.7302584865663966
0.22305297614955427,0.5983364123071288,-0.6282253778834889
-0.8346941760319584,-0.8364336657098995,-0.6310374938704779
0.17150567661866706,-0.08392477393501971,0.2238975898442008
-0.8347754543569996,-1.5189532368448355,-1.0238663674671302
0.6558172211201719,1.2327469154254007,-0.5169790513603669
0.32188320903602285,0.6056069233860956,-0.023830462922337273
-0.4950003864273187,-0.08562076839086936,0.21894433801842755
-0.16959364221945608,0.6156894317557174,-0.020835600309617553
-0.6436214649510467,-0.08206385295185874,1.8277338009261264
-0.5796691525903849,0.5933363897541455,3.1681093840592114
1.6382411500440368,0.6155025150247649,0.1978221011578612
-0.643661737994986,-0.08274142610156217,1.826389113068138
-0.8348424540573713,-0.836557360605383,-0.6323903644132002
2.077627381794028,1.2321091995197977,0.21413291939471374
-0.11181720114689438,-0.020422563369314736,0.21690139439645387
-0.9946006767639467,-1.5189532368448355,-1.0238663674671302
-0.8610488559858724,-1.5189532368448355,-1.0238663674671302
-0.6436558800976857,-0.08343961506717933,1.8250035117864791
0.26320629931283523,-0.08081865767065971,0.339824412035289
1.0054619307043546,1.231419256880546,-0.6299301038697819
-0.9528446695111701,-1.5189532368448355,-1.0238663674671302
1.1045634574595418,1.2367931128954348,0.2157694563415551
1.3629093594924964,1.2309231029108851,0.19641195182199955
1.0762242317358708,1.2355355481246872,0.46146274817085375
0.9639321847348008,1.2334409812278353,-0.5178982396121762
-0.8350467482257183,-1.5189532368448355,-1.0238663674671302
-0.39454861434441924,0.48063659609152304,0.46611051309988316
-0.2773359336111227,1.2338038195879197,1.8211058262914182
-0.3947796351691987,-0.08092860868886696,1.6987365036529314
0.9731415315279874,0.7246591371256528,-0.5002454610789137
2.919713482036037,1.2342092639675597,0.10280203846267175
-0.036024979986643474,-0.08370487189860491,0.2585321667625208
0.30682493484780715,0.10222504866562598,-0.02537426277552435
1.0963613028834203,1.229867573136094,0.24272049229445486
0.22256731985150385,1.232084460540701,-0.5174863778138877
-0.402871038874487,1.2320762142143358,4.435729989658885
1.4711118619408157,0.6150572134010248,0.06740101674091427
-0.7690395953276963,-0.14154460502662702,1.7096903909504562
-0.8608231438805215,-0.8316411757037829,0.3401489918630793
-0.6412382160462899,-0.06654564111960672,0.7237205214637653
-0.7706049353219027,-1.5189532368448355,-1.0238663674671302
1.611938641987953,0.6061140724575774,-0.022458499448568484
-0.8348938937180393,-1.5189532368448355,-1.0238663674671302
-0.8611683937026561,-1.5189532368448355,-1.0238663674671302
-0.10389091692175731,0.6055959282842748,0.2166831894702083
2.194068650676596,1.2331647292945895,0.22752251918145439
0.7298742232645088,-0.06740463344935245,0.3268275811157902
0.6555979160899934,0.9759164551578321,-0.7492281921713634
1.8364595805348245,1.2324472989007857,0.0987270614650367
-0.8260232066125246,-0.8365078826471896,-0.5018274467941937
-0.8610437303257347,-1.5189532368448355,-1.0238663674671302
0.3472684069867422,0.6071503608041824,0.2155812545926684
-0.8349662021378397,-1.5189532368448355,-1.0238663674671302
-0.8610803421838614,-0.8315545892769446,0.34032082824249743
-0.5101403050591569,0.6028072955849889,-0.5148679186989416
1.2964687221942546,1.2334478531664734,-0.6318775828365232
-0.8346471297942657,-0.6343052113882582,0.7317750108038029
1.8279054029428148,1.2336608832642504,0.22807348662022442
0.08822047257420851,1.2316790161610613,1.8558031371260337
-0.5180936820593076,-0.09071424930932885,-0.5411507020652143
6.2323474490856,1.2302565248630029,0.2137374229658937
-0.8349026805639899,-1.5189532368448355,-1.0238663674671302
-0.5859599851130027,1.2340443374402486,4.439635857838679
2.104209970564781,0.6031110352727866,0.21669682727809858
2.4636465216049457,1.2345322450835439,-0.146854400339561
-0.8348884019393205,-0.636098787372767,0.7282155429444229
-0.8349224509673783,-0.7693154410328974,-0.7591619714386907
-0.834600998853026,-0.7697030183720787,-0.762928733978004
1.9462160733013305,1.2313821484119012,-0.49867984073310206
-0.9518636547726654,-1.5189532368448355,-1.0238663674671302
0.24663101278314045,1.2349981625231985,-0.631473903722969
0.1644842544671312,1.03772129687996,-0.6354888743658865
0.7892401681576404,0.602471944979456,-0.3942387803472624
0.3628375996551157,-0.021768088954628024,0.21467024902559334
-0.5858790729065428,0.0401590732752556,1.344767199859028
-0.7701736476331704,-1.5189532368448355,-1.0238663674671302
1.0134325152778247,1.2346559399790276,-0.6309747599541823
0.5827146901171983,1.235649622306077,-0.49814523866380056
0.3709165553286411,-0.08379833026408118,0.3353266629930532
0.6887580082324959,0.7329755572653178,-0.02955015955154799
-0.8608236930583932,-1.5189532368448355,-1.0238663674671302
-0.8349336175841069,-0.8332973129155324,-0.633568671014926
-0.27633807741787986,-0.08263559824653736,-0.14265668307091292
1.2790768081690438,1.231832947586552,0.22172917838963596
-0.8347095530123716,-0.7713660275224661,-0.7610630818586047
0.7294206023423191,0.6016624306079038,0.22523136745587657
-0.02830134239623766,-0.2006652675167657,0.33302187345958495
-0.09407417940224891,1.2350558868077568,-0.4031742720770164
-0.8350002511658975,-0.8325991239499151,-0.6360480244893907
-0.6440864355492556,-0.08318123017439205,1.8255162933631557
-0.46083566489781985,1.2322617565575604,-0.5177073103017114
0.588813859562523,1.231936026666121,-0.399483881261889
-0.6435896126344764,-0.08331179700851332,1.8252571750132394
0.2815881979817914,0.6036635391392791,-0.1440750150915087
1.095522525213738,0.6048303943200056,0.21576127365682096
0.47403550127606975,1.2330231673586471,-0.509508260198036
0.08107786517227314,0.10256727120979654,-0.5120967161356235
0.7299099198261823,0.5431093902492611,0.09305100582107513
-0.8348666178837351,-0.7701043395885357,-0.7532677108684837
0.8968563316980606,1.2337667111192752,-0.5186101331840522
-0.860941766300852,-1.5189532368448355,-1.0238663674671302
-0.5776538528598014,0.6069675672364127,3.1951613397905
-0.21051142098042233,-0.06763278181213273,0.32829500924479144
1.462429725904653,1.2368467140168105,0.21851883841224867
-0.4947486799026978,0.6080079787462004,0.2159058344204587
-0.576923995468046,-0.08969995116636538,1.8125794687983747
-0.9902577781529592,-1.5189532368448355,-1.0238663674671302
-0.8346928946169239,-1.5189532368448355,-1.0238663674671302
-0.7674142118861621,-1.5189532368448355,-1.0238663674671302
-0.4683614153950509,-0.08866366281976008,-0.6305874462100965
-0.8375607014639873,-1.5189532368448355,-1.0238663674671302
-0.8348190224681704,-1.5189532368448355,-1.0238663674671302
-0.020143854287030614,0.5937294646442371,0.37312793890351137
1.8460766003682518,1.2355946467969734,0.2141629225720726
-0.0029049778287895374,-0.08210645897141428,0.3398544152126477
-0.6434817907122933,-0.0837667193463464,-0.6293191300762945
2.4737105722261,1.2308942407686052,-0.41059323956936405
0.37157209064839936,0.6021544614143822,0.22928452396088705
0.7386453261159192,1.2529765283878413,0.06970853383596068
-0.13522426040302896,0.35090951287175115,-0.5141287495112848
-0.5109162933921519,0.6050447988055102,-0.026994434352897285
2.2109635587277365,0.601398548164206,0.21804697025924277
2.4635967294778935,1.2335825431637775,-0.3991893046114576
0.5967871900253529,0.3519114415251664,-0.5265827956767478
1.8361143307126897,1.2308172750558604,0.08683762054623395
-0.11096121590389245,1.2310715367854652,-0.01833169878095014
-0.8610907765634276,-1.5189532368448355,-1.0238663674671302
-0.8348982871410148,-1.5189532368448355,-1.0238663674671302
2.194575358793069,1.234488264676261,0.21743599646575532
-0.8349462486751605,-0.8321895564070926,-0.6320930602011906
-0.5856074129192429,1.2355025628192247,4.44252980067301
-0.8349028636232806,-1.5189532368448355,-1.0238663674671302
1.465480958160931,1.2520969202421823,0.11224758420752465
-0.8609020424347844,-1.5189532368448355,-1.0238663674671302
2.104584692932708,1.2353156460882722,0.21689593927329773
-0.9528186750919001,-1.5189532368448355,-1.0238663674671302
-0.4946425055141304,1.232729048384942,4.437025581408467
-0.6436117628086431,-0.0829200965061492,-0.633055889438249
-0.6358264342372938,-0.08310151568619151,0.8466762698415372
0.636275275726472,1.2101176214905827,-0.6293354954457628
-0.5780477964532446,0.6088229906686631,3.1988435479208928
-0.86109150880059,-1.5189532368448355,-1.0238663674671302
1.3542122125945022,-0.08801907497551922,0.19895131165118185
-0.8348107848000919,-0.6170209113260492,0.7660768252095986
-0.9525982717059774,-1.5189532368448355,-1.0238663674671302
3.5870131071069187,1.230672964344463,-0.19288200196947528
1.096626189676967,1.232084460540701,0.2098642855250358
-0.8271693408311804,-1.264009810927252,-0.5179146049816447
-0.0036723623751248437,-0.1469253329801533,-0.6776978897865041
-0.9526530064338768,-1.5189532368448355,-1.0238663674671302
-0.27724550232154965,0.29330892320833035,-0.6357479927158031
0.22360453379223283,0.28901671033505727,-0.6338196066801083
1.4783892009806572,-0.08453087892288809,-0.033330559898751604
0.7131361970254407,-0.07343269802257517,0.08673397320626738
-0.277912021198746,0.24083205099337576,-0.6297228091898487
0.12351393768975312,1.2317504843228957,3.080393731270091
-0.1363555668191435,0.04312775076685631,-0.02049192755078082
-0.2778252510949858,-0.08894678669164445,-0.6742311590207785
-0.8611757160742814,-1.5189532368448355,-1.0238663674671302
1.4449753886613363,1.2522879601363175,0.11225576689225894
-0.4603031454213672,1.2334354836769252,0.8499466161736422
-0.020074657875171098,0.4805568816033225,0.33790693624590645
-0.834955035521111,-1.5189532368448355,-1.0238663674671302
-0.5859982445047452,0.48588813159865557,0.46159094356502306
-0.47722185118029037,-0.06813718210815935,0.45992440344082286
-0.11034430609445772,0.48641039893514093,-0.019422723412177767
-0.8347652030367242,-1.5189532368448355,-1.0238663674671302
-0.277989455278684,0.284773975419978,-0.6326413000783825
-0.8530742441080083,-0.7714581115002148,0.45958618580514227
-0.9528380793767073,-1.5189532368448355,-1.0238663674671302
0.2816019274285891,1.237017138095032,-0.5186510466077232
-0.7671238798512174,-1.5189532368448355,-1.0238663674671302
-0.6436886477107091,-0.08366776342995991,-0.6334977544138962
-0.8349685819086179,-1.5189532368448355,-1.0238663674671302
0.34654751950022783,1.2322356431907362,0.21895252070316168
-0.8612101312209205,-1.5189532368448355,-1.0238663674671302
0.6215948359141236,0.284595305015391,-0.41061506006198856
-0.8351121003924745,-0.6356768503403959,0.7290529043488903
-0.8352122338244511,-1.5189532368448355,-1.0238663674671302
-0.8613911768593571,-1.5189532368448355,-1.0238663674671302
-0.835186239405181,-1.5189532368448355,-1.0238663674671302
2.445474042764474,0.10411620617879395,-0.02717990854020601
-0.6777702603222605,-0.08393851781229572,-0.3162877980076287
0.27343528635485037,0.6063119842903507,-0.7561098300328315
-0.8348347655671648,-0.8310845486741077,-0.6305683532790501
